0.2217821782178218; 0.4969919786096257; 0.03809523809523809; 0.6234817813765182; 0.05384615384615384; 0.6981566820276498; 0.7555555555555555; 0.65; 0.3333333333333333; 0.1; 0.008; 0.17999999999999997; 0.1048915784165406; 0.5767918088737201; 0.8; 0.905182469588402; 0.10763454317897371; 0.09999999999999999; 0.38; 0.22222222222222224; 0.0; 
0.6534653465346535; 0.3145053475935829; 0.03809523809523809; 0.2591093117408907; 0.061538461538461535; 0.8709677419354839; 0.24444444444444444; 0.475; 0.18666666666666668; 0.53; 0.53; 0.9099999999999999; 0.9379727685325266; 0.4129692832764505; 0.8999999999999999; 0.054324279286785536; 0.035043804755944936; 0.7999999999999999; 0.16; 1.0; 1.0; 
0.08514851485148515; 0.9481951871657753; 0.009523809523809523; 0.17813765182186234; 0.038461538461538464; 0.40898617511520735; 0.7222222222222222; 0.005; 0.2866666666666667; 0.27; 0.007; 0.165; 0.2950075642965204; 0.43686006825938567; 0.1; 0.878186968838527; 0.6433041301627033; 0.09999999999999999; 0.12; 0.5555555555555556; 0.0; 
0.23564356435643563; 0.8699866310160428; 0.009523809523809523; 0.15182186234817813; 0.061538461538461535; 0.014976958525345623; 0.19999999999999998; 0.72; 0.19999999999999998; 0.18; 0.004; 0.8099999999999999; 0.11649016641452346; 0.4641638225255973; 0.8; 0.638393601066489; 0.6770963704630788; 0.09999999999999999; 0.64; 0.0; 1.0; 
0.16831683168316833; 0.3495989304812835; 0.047619047619047616; 0.03441295546558704; 0.046153846153846156; 0.8663594470046083; 0.9888888888888889; 0.26; 0.21333333333333335; 0.31; 0.002; 0.5499999999999999; 0.17902168431669188; 0.6109215017064846; 0.0; 0.10398266955507417; 0.5193992490613267; 0.09999999999999999; 0.2; 0.22222222222222224; 1.0; 
0.9188118811881187; 0.7550133689839572; 0.03809523809523809; 0.6012145748987854; 0.05384615384615384; 0.7569124423963134; 0.4555555555555555; 0.72; 0.38666666666666666; 0.96; 0.96; 0.955; 0.5037821482602118; 0.6484641638225256; 0.8; 0.8011998000333278; 0.8172715894868586; 0.19999999999999998; 0.42; 0.888888888888889; 0.0; 
0.09900990099009901; 0.31417112299465244; 0.02857142857142857; 0.6052631578947368; 0.030769230769230767; 0.41129032258064513; 0.9444444444444444; 0.505; 0.45333333333333337; 0.11; 0.006; 0.635; 0.7604639435199194; 0.4641638225255973; 0.6; 0.3647725379103483; 0.2803504380475595; 0.0; 0.24; 0.11111111111111112; 1.0; 
0.9405940594059407; 0.5247326203208557; 0.019047619047619046; 0.6437246963562753; 0.015384615384615384; 0.14746543778801843; 0.5777777777777778; 0.82; 0.5733333333333334; 0.64; 0.64; 0.16; 0.5078164397377711; 0.5938566552901023; 0.6; 0.9023496083986002; 0.8085106382978723; 0.3; 0.7; 0.6666666666666666; 0.0; 
0.37425742574257426; 0.518048128342246; 0.047619047619047616; 0.27935222672064774; 0.007692307692307692; 0.6935483870967741; 0.3666666666666667; 0.11; 0.006666666666666667; 0.76; 0.76; 0.25999999999999995; 0.7518910741301059; 0.36177474402730375; 0.8999999999999999; 0.3644392601233128; 0.5932415519399249; 0.09999999999999999; 0.52; 0.5555555555555556; 1.0; 
0.7425742574257426; 0.5939171122994653; 0.03809523809523809; 0.37854251012145745; 0.046153846153846156; 0.12903225806451615; 0.4222222222222222; 0.11; 0.7266666666666667; 0.57; 0.57; 0.505; 0.5214321734745335; 0.35494880546075086; 0.1; 0.09548408598566907; 0.13516896120150187; 0.39999999999999997; 0.06; 0.11111111111111112; 1.0; 
0.6574257425742575; 0.7326203208556149; 0.02857142857142857; 0.6983805668016194; 0.061538461538461535; 0.7027649769585254; 0.25555555555555554; 0.38; 0.7733333333333333; 0.79; 0.79; 0.245; 0.8512355017650025; 0.477815699658703; 0.6; 0.9836693884352609; 0.5369211514392991; 0.7000000000000001; 0.16; 0.0; 0.0; 
0.34653465346534656; 0.46189839572192515; 0.009523809523809523; 0.27530364372469635; 0.007692307692307692; 0.02188940092165899; 0.5666666666666667; 0.75; 0.45999999999999996; 0.82; 0.82; 0.26499999999999996; 0.054462934947049936; 0.42320819112627983; 0.5; 0.1441426428928512; 0.8735919899874844; 0.5; 0.3; 0.7777777777777779; 1.0; 
0.18613861386138614; 0.09759358288770054; 0.009523809523809523; 0.7165991902834008; 0.038461538461538464; 0.2131336405529954; 0.16666666666666666; 0.995; 0.86; 0.86; 0.86; 0.235; 0.37922339889056983; 0.5119453924914675; 0.2; 0.7705382436260624; 0.49436795994993743; 0.39999999999999997; 0.28; 0.22222222222222224; 1.0; 
0.5267326732673268; 0.766042780748663; 0.009523809523809523; 0.423076923076923; 0.038461538461538464; 0.3824884792626728; 0.8777777777777778; 0.785; 0.44; 0.58; 0.58; 0.3549999999999999; 0.6817952597075139; 0.5392491467576792; 0.8; 0.5162472921179804; 0.4155193992490613; 0.5; 0.64; 0.6666666666666666; 0.0; 
0.5465346534653465; 0.1413770053475936; 0.019047619047619046; 0.4048582995951417; 0.038461538461538464; 0.48963133640552997; 0.2111111111111111; 0.615; 0.5733333333333334; 0.87; 0.87; 0.09499999999999999; 0.8149268784669693; 0.4027303754266211; 0.7; 0.5745709048491918; 0.20275344180225283; 0.09999999999999999; 0.42; 0.888888888888889; 1.0; 
0.08514851485148515; 0.45554812834224606; 0.02857142857142857; 0.6639676113360323; 0.007692307692307692; 0.27419354838709675; 0.18888888888888888; 0.125; 0.8333333333333334; 0.7; 0.7; 0.645; 0.7927382753403934; 0.6177474402730375; 0.3; 0.1813031161473088; 0.6770963704630788; 0.3; 0.22; 0.7777777777777779; 1.0; 
0.5207920792079208; 0.6413770053475936; 0.019047619047619046; 0.3522267206477733; 0.05384615384615384; 0.21774193548387097; 0.7666666666666666; 0.435; 0.45999999999999996; 0.55; 0.55; 0.7649999999999999; 0.2980332829046899; 0.447098976109215; 0.7; 0.6507248791868022; 0.5193992490613267; 0.09999999999999999; 0.76; 0.888888888888889; 1.0; 
0.5643564356435644; 0.7720588235294117; 0.02857142857142857; 0.4534412955465587; 0.030769230769230767; 0.05299539170506913; 0.022222222222222223; 0.885; 0.41333333333333333; 0.14; 0.006; 0.685; 0.7493696419566314; 0.40614334470989755; 0.4; 0.4640893184469255; 0.9511889862327909; 0.09999999999999999; 0.9; 0.5555555555555556; 0.0; 
0.007920792079207921; 0.4431818181818182; 0.019047619047619046; 0.4939271255060728; 0.007692307692307692; 0.5529953917050692; 0.3666666666666667; 0.365; 0.45333333333333337; 0.45; 0.006; 0.26499999999999996; 0.8930912758446798; 0.590443686006826; 0.8; 0.9731711381436428; 0.8260325406758448; 1.0; 0.12; 0.4444444444444445; 0.0; 
0.17425742574257427; 0.37433155080213903; 0.03809523809523809; 0.18623481781376516; 0.06923076923076922; 0.5288018433179723; 0.9444444444444444; 0.55; 0.9866666666666667; 0.75; 0.75; 0.7349999999999999; 0.41603630862329805; 0.4709897610921501; 0.7; 0.17913681053157807; 0.1501877346683354; 0.19999999999999998; 0.54; 0.22222222222222224; 1.0; 
0.6; 0.30982620320855614; 0.047619047619047616; 0.13157894736842105; 0.046153846153846156; 0.7200460829493088; 0.6777777777777777; 0.385; 0.5066666666666667; 0.51; 0.51; 0.42999999999999994; 0.5199193141704489; 0.39931740614334466; 0.0; 0.5260789868355275; 0.7959949937421777; 0.19999999999999998; 0.34; 0.888888888888889; 1.0; 
0.43960396039603966; 0.9946524064171123; 0.02857142857142857; 0.5789473684210525; 0.046153846153846156; 0.5230414746543779; 0.7999999999999999; 0.07; 0.9466666666666667; 1.0; 1.0; 0.41; 0.5698436712052447; 0.49829351535836175; 0.6; 0.551408098650225; 0.6207759699624531; 0.0; 0.32; 0.5555555555555556; 0.0; 
0.9722772277227724; 0.604946524064171; 0.03809523809523809; 0.02631578947368421; 0.038461538461538464; 0.6013824884792627; 0.9333333333333332; 0.31; 0.6466666666666666; 0.23; 0.006; 0.6; 0.448814926878467; 0.44368600682593856; 0.3; 0.11448091984669222; 0.7221526908635794; 0.09999999999999999; 0.06; 0.7777777777777779; 1.0; 
0.2277227722772277; 0.6731283422459893; 0.019047619047619046; 0.5526315789473684; 0.038461538461538464; 0.2142857142857143; 0.9; 0.18; 0.48666666666666664; 0.47; 0.0; 0.015; 0.7065052950075643; 0.4641638225255973; 0.5; 0.17697050491584734; 0.560700876095119; 0.3; 0.76; 0.22222222222222224; 1.0; 
0.9504950495049505; 0.4010695187165776; 0.047619047619047616; 0.6477732793522267; 0.046153846153846156; 0.849078341013825; 0.5111111111111111; 0.715; 0.9933333333333333; 0.58; 0.58; 0.7999999999999999; 0.3040847201210288; 0.4266211604095563; 0.0; 0.5502416263956008; 0.8435544430538173; 0.0; 0.84; 0.0; 1.0; 
0.09306930693069307; 0.8973930481283422; 0.019047619047619046; 0.05870445344129554; 0.046153846153846156; 0.8479262672811061; 0.16666666666666666; 0.825; 0.05333333333333334; 0.51; 0.51; 0.125; 0.692385274836107; 0.5221843003412969; 0.2; 0.5047492084652558; 0.5519399249061326; 0.7999999999999999; 0.68; 0.6666666666666666; 0.0; 
0.3207920792079208; 0.22125668449197863; 0.009523809523809523; 0.2955465587044534; 0.007692307692307692; 0.35368663594470046; 0.12222222222222222; 0.025; 0.8066666666666666; 0.33; 0.001; 0.075; 0.08673726676752395; 0.3481228668941979; 0.1; 0.05782369605065823; 0.785982478097622; 0.8999999999999999; 0.94; 0.11111111111111112; 1.0; 
0.5306930693069307; 0.32386363636363635; 0.019047619047619046; 0.2672064777327935; 0.05384615384615384; 0.3329493087557604; 0.7666666666666666; 0.08; 0.58; 0.67; 0.67; 0.8999999999999999; 0.5658093797276854; 0.5631399317406143; 0.3; 0.4744209298450258; 0.9111389236545682; 0.7000000000000001; 0.24; 0.11111111111111112; 1.0; 
0.01782178217821782; 0.41243315508021394; 0.03809523809523809; 0.7307692307692307; 0.007692307692307692; 0.4124423963133641; 0.5222222222222221; 0.065; 0.86; 0.82; 0.82; 0.35999999999999993; 0.6429652042360061; 0.46757679180887374; 0.6; 0.5412431261456424; 0.18147684605757194; 0.19999999999999998; 0.62; 0.4444444444444445; 1.0; 
0.9227722772277228; 0.011697860962566847; 0.03809523809523809; 0.032388663967611336; 0.007692307692307692; 0.7776497695852534; 0.09999999999999999; 0.86; 0.5933333333333334; 0.09; 0.005; 0.9199999999999999; 0.5143721633888049; 0.5017064846416381; 0.1; 0.4294284285952341; 0.6583229036295368; 0.0; 0.2; 0.888888888888889; 1.0; 
0.5425742574257426; 0.4976604278074867; 0.019047619047619046; 0.777327935222672; 0.038461538461538464; 0.9182027649769585; 0.2777777777777778; 0.325; 0.48666666666666664; 0.53; 0.53; 0.66; 0.20827029752899648; 0.3890784982935153; 0.7; 0.5660723212797867; 0.2753441802252816; 0.5; 0.1; 0.5555555555555556; 1.0; 
0.3544554455445545; 0.5574866310160428; 0.02857142857142857; 0.47773279352226716; 0.007692307692307692; 0.3686635944700461; 0.4666666666666666; 0.835; 0.8066666666666666; 0.65; 0.65; 0.21; 0.5214321734745335; 0.515358361774744; 0.5; 0.7643726045659056; 0.03128911138923655; 0.6; 0.24; 0.5555555555555556; 0.0; 
0.49504950495049505; 0.3452540106951872; 0.02857142857142857; 0.30364372469635625; 0.038461538461538464; 0.358294930875576; 0.5777777777777778; 0.945; 0.7866666666666666; 0.75; 0.75; 0.45999999999999996; 0.357034795763994; 0.5665529010238908; 0.2; 0.7560406598900183; 0.425531914893617; 0.7000000000000001; 0.58; 0.7777777777777779; 0.0; 
0.6970297029702971; 0.07185828877005347; 0.03809523809523809; 0.4979757085020243; 0.05384615384615384; 0.1532258064516129; 0.35555555555555557; 0.47; 0.17333333333333334; 0.28; 0.009; 0.11499999999999999; 0.5436207766011094; 0.46757679180887374; 0.3; 0.3816030661556407; 0.5294117647058824; 0.6; 0.06; 0.4444444444444445; 1.0; 
0.8217821782178218; 0.6400401069518716; 9.523809523809524E-4; 0.40283400809716596; 0.046153846153846156; 0.5103686635944701; 0.9333333333333332; 0.425; 0.6733333333333333; 0.19; 0.008; 0.22499999999999998; 0.1053958648512355; 0.41638225255972694; 0.5; 0.8476920513247792; 0.5181476846057571; 0.09999999999999999; 0.04; 0.11111111111111112; 0.0; 
0.7485148514851485; 0.6433823529411765; 0.047619047619047616; 0.15384615384615383; 0.046153846153846156; 0.7603686635944701; 0.7777777777777777; 0.145; 0.3333333333333333; 0.7; 0.7; 0.68; 0.9465456379223399; 0.6791808873720137; 0.1; 0.5892351274787535; 0.3867334167709637; 0.19999999999999998; 0.76; 0.22222222222222224; 0.0; 
0.36039603960396044; 0.31016042780748665; 0.009523809523809523; 0.3522267206477733; 0.06923076923076922; 0.07258064516129033; 0.3333333333333333; 0.85; 0.19333333333333333; 0.78; 0.78; 0.9249999999999999; 0.6429652042360061; 0.5665529010238908; 0.6; 0.5539076820529912; 0.32290362953692114; 0.3; 0.8; 0.4444444444444445; 1.0; 
0.5762376237623763; 0.17613636363636367; 0.019047619047619046; 0.5384615384615384; 0.061538461538461535; 0.5841013824884793; 0.3666666666666667; 0.36; 0.27999999999999997; 0.75; 0.75; 0.35000000000000003; 0.6212808875441251; 0.4300341296928327; 0.5; 0.35627395434094317; 0.4367959949937422; 0.0; 0.76; 0.3333333333333333; 1.0; 
0.8514851485148515; 0.5491310160427808; 0.02857142857142857; 0.5870445344129555; 0.061538461538461535; 0.5921658986175115; 0.3222222222222222; 0.75; 0.16666666666666666; 0.02; 0.0; 0.415; 0.313666162380232; 0.651877133105802; 0.8999999999999999; 0.8338610231628062; 0.17396745932415517; 0.19999999999999998; 0.22; 0.0; 0.0; 
0.6415841584158416; 0.06985294117647059; 9.523809523809524E-4; 0.32388663967611336; 0.015384615384615384; 0.04608294930875576; 0.26666666666666666; 0.76; 0.5066666666666667; 0.57; 0.57; 0.7749999999999999; 0.3978819969742814; 0.651877133105802; 0.2; 0.9761706382269622; 0.3804755944931164; 1.0; 0.4; 0.888888888888889; 0.0; 
0.699009900990099; 0.1841577540106952; 0.03809523809523809; 0.4736842105263157; 0.015384615384615384; 0.47580645161290325; 0.7777777777777777; 0.755; 0.5933333333333334; 0.55; 0.55; 0.82; 0.42813918305597587; 0.5085324232081911; 0.1; 0.6190634894184303; 0.03128911138923655; 0.7999999999999999; 0.02; 1.0; 1.0; 
0.601980198019802; 0.7476604278074865; 0.047619047619047616; 0.37854251012145745; 0.007692307692307692; 0.2903225806451613; 0.5111111111111111; 0.12; 0.44; 0.09; 0.008; 0.85; 0.8154311649016643; 0.515358361774744; 0.6; 0.24245959006832196; 0.0851063829787234; 0.19999999999999998; 0.18; 0.22222222222222224; 1.0; 
0.4376237623762376; 0.9959893048128342; 0.019047619047619046; 0.28340080971659914; 0.061538461538461535; 0.4274193548387097; 0.5222222222222221; 0.58; 0.7066666666666667; 0.82; 0.82; 0.6; 0.3343419062027232; 0.5358361774744027; 0.1; 0.07132144642559574; 0.9887359198998749; 0.39999999999999997; 1.0; 0.4444444444444445; 1.0; 
0.48910891089108915; 0.8449197860962566; 0.03809523809523809; 0.20445344129554655; 0.061538461538461535; 0.32027649769585254; 0.044444444444444446; 0.435; 0.10666666666666667; 0.41; 0.003; 0.21499999999999997; 0.3444276348966213; 0.4846416382252559; 0.8; 0.767538743542743; 0.7496871088861077; 0.19999999999999998; 0.8; 0.5555555555555556; 0.0; 
0.3801980198019802; 0.6620989304812834; 0.02857142857142857; 0.22469635627530365; 0.061538461538461535; 0.2154377880184332; 0.17777777777777778; 0.01; 0.02666666666666667; 0.76; 0.76; 0.99; 0.5390821986888553; 0.4539249146757679; 0.6; 0.254957507082153; 0.6007509386733416; 0.6; 0.82; 0.22222222222222224; 1.0; 
0.24158415841584158; 0.7774064171122994; 0.03809523809523809; 0.7388663967611335; 0.007692307692307692; 0.5103686635944701; 0.7; 0.97; 0.8466666666666667; 0.08; 0.008; 0.97; 0.6717095310136159; 0.6587030716723549; 0.5; 0.39726712214630894; 0.6007509386733416; 0.7999999999999999; 0.44; 0.7777777777777779; 0.0; 
0.41980198019801984; 0.7907754010695186; 9.523809523809524E-4; 0.11538461538461536; 0.023076923076923078; 0.49539170506912444; 0.911111111111111; 0.785; 0.2866666666666667; 0.04; 0.003; 0.44499999999999995; 0.7448310640443773; 0.6723549488054607; 0.5; 0.015164139310114982; 0.639549436795995; 0.3; 0.4; 0.3333333333333333; 1.0; 
0.8297029702970298; 0.7837566844919787; 0.047619047619047616; 0.33400809716599184; 0.046153846153846156; 0.8168202764976958; 0.5222222222222221; 0.975; 0.9199999999999999; 0.46; 0.003; 0.955; 0.9213313161875946; 0.3515358361774744; 0.8999999999999999; 0.48958506915514083; 0.3003754693366708; 0.5; 0.7; 0.22222222222222224; 0.0; 
0.8336633663366337; 0.5989304812834224; 0.009523809523809523; 0.7975708502024291; 0.061538461538461535; 0.26036866359447003; 0.03333333333333333; 0.7; 0.3333333333333333; 0.28; 0.005; 0.21999999999999997; 0.13666162380231972; 0.6143344709897611; 0.1; 0.0169971671388102; 0.9887359198998749; 0.39999999999999997; 0.56; 0.3333333333333333; 1.0; 
0.805940594059406; 0.34893048128342247; 0.009523809523809523; 0.665991902834008; 0.023076923076923078; 0.04723502304147465; 0.43333333333333335; 0.275; 0.8466666666666667; 0.61; 0.61; 0.43499999999999994; 0.8255168935955624; 0.3754266211604096; 0.8999999999999999; 0.8835194134310949; 0.3166458072590738; 0.8999999999999999; 0.74; 0.5555555555555556; 0.0; 
0.5069306930693069; 0.04812834224598932; 0.03809523809523809; 0.6983805668016194; 0.023076923076923078; 0.39400921658986177; 0.03333333333333333; 0.695; 0.7466666666666667; 0.1; 0.001; 0.5399999999999999; 0.4720121028744327; 0.5392491467576792; 0.8999999999999999; 0.7023829361773037; 0.5494367959949937; 0.19999999999999998; 0.22; 0.7777777777777779; 1.0; 
0.7029702970297029; 0.872994652406417; 0.02857142857142857; 0.3927125506072874; 0.038461538461538464; 0.001152073732718894; 0.37777777777777777; 0.185; 0.86; 0.62; 0.62; 0.61; 0.6258194654563792; 0.3583617747440273; 0.7; 0.8301949675054158; 0.34167709637046306; 0.39999999999999997; 0.06; 0.888888888888889; 0.0; 
0.7801980198019802; 0.7239304812834224; 0.03809523809523809; 0.5870445344129555; 0.046153846153846156; 0.6509216589861752; 0.08888888888888889; 0.175; 0.9533333333333333; 0.71; 0.71; 0.305; 0.897125567322239; 0.35494880546075086; 0.4; 0.11481419763372772; 0.3629536921151439; 0.5; 0.92; 0.3333333333333333; 1.0; 
0.24158415841584158; 0.04812834224598932; 0.009523809523809523; 0.6477732793522267; 0.007692307692307692; 0.6589861751152074; 0.5; 0.725; 0.3466666666666667; 0.18; 0.003; 0.43999999999999995; 0.04336863338376198; 0.515358361774744; 0.7; 0.8246958840193301; 0.8247809762202754; 0.09999999999999999; 0.68; 0.11111111111111112; 1.0; 
0.15841584158415842; 0.45688502673796794; 0.02857142857142857; 0.6396761133603238; 0.015384615384615384; 0.10253456221198157; 0.22222222222222224; 0.53; 0.35333333333333333; 0.96; 0.96; 0.7899999999999999; 0.5834594049420071; 0.5597269624573378; 0.2; 0.5959006832194634; 0.42803504380475593; 0.3; 0.3; 0.3333333333333333; 1.0; 
0.6554455445544555; 0.6540775401069518; 0.03809523809523809; 0.27530364372469635; 0.015384615384615384; 0.18087557603686638; 0.5; 0.25; 0.49333333333333335; 0.5; 0.5; 0.36999999999999994; 0.9399899142713062; 0.48122866894197946; 0.8; 0.14014330944842526; 0.40300375469336674; 0.5; 0.64; 0.4444444444444445; 1.0; 
0.5128712871287129; 0.9207887700534759; 0.009523809523809523; 0.3643724696356275; 0.023076923076923078; 0.315668202764977; 0.888888888888889; 0.135; 0.62; 0.5; 0.5; 0.35000000000000003; 0.8033282904689865; 0.4914675767918088; 0.2; 0.19146808865189135; 0.5206508135168961; 0.6; 0.22; 0.22222222222222224; 1.0; 
0.7722772277227723; 0.32987967914438504; 9.523809523809524E-4; 0.32388663967611336; 0.061538461538461535; 0.09101382488479264; 0.37777777777777777; 0.005; 0.006666666666666667; 0.5; 0.5; 0.7399999999999999; 0.5209278870398387; 0.6655290102389078; 0.7; 0.7987002166305616; 0.1539424280350438; 0.6; 0.02; 0.22222222222222224; 1.0; 
